  5.000000   1.320000   0.796779 
  5.000000   1.330000   0.799820 
  5.000000   1.340000   0.802824 
  5.000000   1.350000   0.805767 
  5.000000   1.360000   0.808645 
  5.000000   1.370000   0.811473 
  5.000000   1.380000   0.814258 
  5.000000   1.390000   0.817002 
  5.000000   1.400000   0.819708 
  5.000000   1.410000   0.822378 
  5.000000   1.420000   0.825012 
  5.000000   1.430000   0.827613 
  5.000000   1.440000   0.830182 
  5.000000   1.450000   0.832719 
  5.000000   1.460000   0.835226 
  5.000000   1.470000   0.838121 
  5.000000   1.480000   0.841674 
  5.000000   1.490000   0.845195 
  5.000000   1.500000   0.848684 
  5.000000   1.510000   0.852140 
  5.000000   1.520000   0.855563 
  5.000000   1.530000   0.858955 
  5.000000   1.540000   0.862648 
  5.000000   1.550000   0.866321 
  5.000000   1.560000   0.869960 
  5.000000   1.570000   0.873564 
  5.000000   1.580000   0.877127 
  5.000000   1.590000   0.880654 
  5.000000   1.600000   0.884147 
  5.000000   1.610000   0.887606 
  5.000000   1.620000   0.891032 
  5.000000   1.630000   0.894427 
  5.000000   1.640000   0.897790 
  5.000000   1.650000   0.901121 
  5.000000   1.660000   0.904421 
  5.000000   1.670000   0.907694 
  5.000000   1.680000   0.910953 
  5.000000   1.690000   0.914181 
  5.000000   1.700000   0.917378 
  5.000000   1.710000   0.920546 
  5.000000   1.720000   0.923683 
  5.000000   1.730000   0.926792 
  5.000000   1.740000   0.929872 
  5.000000   1.750000   0.932925 
  5.000000   1.760000   0.935951 
  5.000000   1.770000   0.938950 
  5.000000   1.780000   0.941924 
  5.000000   1.790000   0.944871 
  5.000000   1.800000   0.947794 
  5.000000   1.810000   0.950692 
  5.000000   1.820000   0.953565 
  5.000000   1.830000   0.956414 
  5.000000   1.840000   0.959239 
  5.000000   1.850000   0.962042 
  5.000000   1.860000   0.964820 
  5.000000   1.870000   0.967577 
  5.000000   1.880000   0.970311 
  5.000000   1.890000   0.973024 
  5.000000   1.900000   0.975719 
  5.000000   1.910000   0.978407 
  5.000000   1.920000   0.981074 
  5.000000   1.930000   0.983722 
  5.000000   1.940000   0.986350 
  5.000000   1.950000   0.989246 
  5.000000   1.960000   0.992124 
  5.000000   1.970000   0.994980 
  5.000000   1.980000   0.997814 
  5.000000   1.990000   1.000627 
  5.000000   2.000000   1.003419 
  5.000000   2.010000   1.006190 
  5.000000   2.020000   1.008940 
  5.000000   2.030000   1.011670 
  5.000000   2.040000   1.014379 
  5.000000   2.050000   1.017069 
  5.000000   2.060000   1.019739 
  5.000000   2.070000   1.022389 
  5.000000   2.080000   1.025020 
  5.000000   2.090000   1.027631 
  5.000000   2.100000   1.030224 
  5.000000   2.110000   1.032798 
  5.000000   2.120000   1.035353 
  5.000000   2.130000   1.037890 
  5.000000   2.140000   1.040728 
  5.000000   2.150000   1.043691 
  5.000000   2.160000   1.046634 
  5.000000   2.170000   1.049558 
  5.000000   2.180000   1.052463 
  5.000000   2.190000   1.055348 
  5.000000   2.200000   1.058215 
  5.000000   2.210000   1.061062 
  5.000000   2.220000   1.063891 
  5.000000   2.230000   1.066701 
  5.000000   2.240000   1.069493 
  5.000000   2.250000   1.072267 
  5.000000   2.260000   1.075022 
  5.000000   2.270000   1.077760 
  5.000000   2.280000   1.080480 
  5.000000   2.290000   1.083182 
  5.000000   2.300000   1.085867 
  5.000000   2.310000   1.088535 
  5.000000   2.320000   1.091186 
  5.000000   2.330000   1.093819 
  5.000000   2.340000   1.096436 
  5.000000   2.350000   1.099037 
  5.000000   2.360000   1.101621 
  5.000000   2.370000   1.104189 
  5.000000   2.380000   1.106740 
  5.000000   2.390000   1.109276 
  5.000000   2.400000   1.111795 
  5.000000   2.410000   1.114385 
  5.000000   2.420000   1.116997 
  5.000000   2.430000   1.119592 
  5.000000   2.440000   1.122170 
  5.000000   2.450000   1.124733 
  5.000000   2.460000   1.127279 
  5.000000   2.470000   1.129809 
  5.000000   2.480000   1.132323 
  5.000000   2.490000   1.134820 
  5.000000   2.500000   1.137302 
  5.100000   0.100000   0.195354 
  5.100000   0.110000   0.207953 
  5.100000   0.120000   0.220254 
  5.100000   0.130000   0.233007 
  5.100000   0.140000   0.245089 
  5.100000   0.150000   0.256572 
  5.100000   0.160000   0.267319 
  5.100000   0.170000   0.277503 
  5.100000   0.180000   0.287196 
  5.100000   0.190000   0.296328 
  5.100000   0.200000   0.304947 
  5.100000   0.210000   0.313173 
  5.100000   0.220000   0.321066 
  5.100000   0.230000   0.328552 
  5.100000   0.240000   0.335660 
  5.100000   0.250000   0.342482 
  5.100000   0.260000   0.349032 
  5.100000   0.270000   0.355285 
  5.100000   0.280000   0.361341 
  5.100000   0.290000   0.367121 
  5.100000   0.300000   0.372731 
  5.100000   0.310000   0.378133 
  5.100000   0.320000   0.383310 
  5.100000   0.330000   0.388311 
  5.100000   0.340000   0.393157 
  5.100000   0.350000   0.397810 
  5.100000   0.360000   0.402281 
  5.100000   0.370000   0.406579 
  5.100000   0.380000   0.410714 
  5.100000   0.390000   0.414695 
  5.100000   0.400000   0.418530 
  5.100000   0.410000   0.422297 
  5.100000   0.420000   0.425942 
  5.100000   0.430000   0.429464 
  5.100000   0.440000   0.432869 
  5.100000   0.450000   0.436161 
  5.100000   0.460000   0.439345 
  5.100000   0.470000   0.442857 
  5.100000   0.480000   0.446340 
  5.100000   0.490000   0.449740 
  5.100000   0.500000   0.453071 
  5.100000   0.510000   0.456302 
  5.100000   0.520000   0.462398 
  5.100000   0.530000   0.468432 
  5.100000   0.540000   0.474162 
  5.100000   0.550000   0.479738 
  5.100000   0.560000   0.485186 
  5.100000   0.570000   0.490617 
  5.100000   0.580000   0.496023 
  5.100000   0.590000   0.501369 
  5.100000   0.600000   0.506634 
  5.100000   0.610000   0.511813 
  5.100000   0.620000   0.516906 
  5.100000   0.630000   0.521908 
  5.100000   0.640000   0.526822 
  5.100000   0.650000   0.531650 
  5.100000   0.660000   0.536396 
  5.100000   0.670000   0.541069 
  5.100000   0.680000   0.545667 
  5.100000   0.690000   0.550189 
  5.100000   0.700000   0.554636 
  5.100000   0.710000   0.559013 
  5.100000   0.720000   0.563320 
  5.100000   0.730000   0.567556 
  5.100000   0.740000   0.571724 
  5.100000   0.750000   0.575824 
  5.100000   0.760000   0.579896 
  5.100000   0.770000   0.584229 
  5.100000   0.780000   0.588490 
  5.100000   0.790000   0.592682 
  5.100000   0.800000   0.596806 
  5.100000   0.810000   0.600863 
  5.100000   0.820000   0.604854 
  5.100000   0.830000   0.608783 
  5.100000   0.840000   0.612649 
  5.100000   0.850000   0.616455 
  5.100000   0.860000   0.620201 
  5.100000   0.870000   0.624103 
  5.100000   0.880000   0.627964 
  5.100000   0.890000   0.631765 
  5.100000   0.900000   0.635508 
  5.100000   0.910000   0.639194 
  5.100000   0.920000   0.643312 
  5.100000   0.930000   0.647421 
  5.100000   0.940000   0.651467 
  5.100000   0.950000   0.655455 
  5.100000   0.960000   0.659385 
  5.100000   0.970000   0.663260 
  5.100000   0.980000   0.667081 
  5.100000   0.990000   0.671186 
  5.100000   1.000000   0.675873 
  5.100000   1.010000   0.680546 
  5.100000   1.020000   0.685145 
  5.100000   1.030000   0.689667 
  5.100000   1.040000   0.694119 
  5.100000   1.050000   0.698504 
  5.100000   1.060000   0.702881 
  5.100000   1.070000   0.707242 
  5.100000   1.080000   0.711512 
  5.100000   1.090000   0.715691 
  5.100000   1.100000   0.719800 
  5.100000   1.110000   0.723845 
  5.100000   1.120000   0.727829 
  5.100000   1.130000   0.731756 
  5.100000   1.140000   0.735627 
  5.100000   1.150000   0.739445 
  5.100000   1.160000   0.743171 
  5.100000   1.170000   0.746921 
  5.100000   1.180000   0.750611 
  5.100000   1.190000   0.754246 
  5.100000   1.200000   0.757829 
  5.100000   1.210000   0.761362 
  5.100000   1.220000   0.764848 
  5.100000   1.230000   0.768288 
  5.100000   1.240000   0.771678 
  5.100000   1.250000   0.774980 
  5.100000   1.260000   0.778216 
  5.100000   1.270000   0.781398 
  5.100000   1.280000   0.784529 
  5.100000   1.290000   0.787613 
  5.100000   1.300000   0.790654 
  5.100000   1.310000   0.793737 
  5.100000   1.320000   0.796815 
  5.100000   1.330000   0.799855 
  5.100000   1.340000   0.802858 
  5.100000   1.350000   0.805799 
  5.100000   1.360000   0.808674 
  5.100000   1.370000   0.811501 
  5.100000   1.380000   0.814284 
  5.100000   1.390000   0.817026 
  5.100000   1.400000   0.819730 
  5.100000   1.410000   0.822398 
  5.100000   1.420000   0.825031 
  5.100000   1.430000   0.827630 
  5.100000   1.440000   0.830197 
  5.100000   1.450000   0.832733 
  5.100000   1.460000   0.835238 
  5.100000   1.470000   0.838087 
  5.100000   1.480000   0.841640 
  5.100000   1.490000   0.845161 
  5.100000   1.500000   0.848649 
  5.100000   1.510000   0.852105 
  5.100000   1.520000   0.855529 
  5.100000   1.530000   0.858920 
  5.100000   1.540000   0.862597 
  5.100000   1.550000   0.866271 
  5.100000   1.560000   0.869911 
  5.100000   1.570000   0.873516 
  5.100000   1.580000   0.877081 
  5.100000   1.590000   0.880609 
  5.100000   1.600000   0.884102 
  5.100000   1.610000   0.887562 
  5.100000   1.620000   0.890988 
  5.100000   1.630000   0.894383 
  5.100000   1.640000   0.897747 
  5.100000   1.650000   0.901079 
  5.100000   1.660000   0.904379 
  5.100000   1.670000   0.907658 
  5.100000   1.680000   0.910918 
  5.100000   1.690000   0.914146 
  5.100000   1.700000   0.917345 
  5.100000   1.710000   0.920513 
  5.100000   1.720000   0.923652 
  5.100000   1.730000   0.926761 
  5.100000   1.740000   0.929842 
  5.100000   1.750000   0.932895 
  5.100000   1.760000   0.935921 
  5.100000   1.770000   0.938920 
  5.100000   1.780000   0.941894 
  5.100000   1.790000   0.944841 
  5.100000   1.800000   0.947764 
  5.100000   1.810000   0.950662 
  5.100000   1.820000   0.953535 
  5.100000   1.830000   0.956384 
  5.100000   1.840000   0.959209 
  5.100000   1.850000   0.962011 
  5.100000   1.860000   0.964790 
  5.100000   1.870000   0.967546 
  5.100000   1.880000   0.970280 
  5.100000   1.890000   0.972993 
  5.100000   1.900000   0.975685 
  5.100000   1.910000   0.978366 
  5.100000   1.920000   0.981033 
  5.100000   1.930000   0.983681 
  5.100000   1.940000   0.986341 
  5.100000   1.950000   0.989241 
  5.100000   1.960000   0.992119 
  5.100000   1.970000   0.994975 
  5.100000   1.980000   0.997809 
  5.100000   1.990000   1.000622 
  5.100000   2.000000   1.003414 
  5.100000   2.010000   1.006186 
  5.100000   2.020000   1.008936 
  5.100000   2.030000   1.011666 
  5.100000   2.040000   1.014376 
  5.100000   2.050000   1.017065 
  5.100000   2.060000   1.019735 
  5.100000   2.070000   1.022385 
  5.100000   2.080000   1.025016 
  5.100000   2.090000   1.027628 
  5.100000   2.100000   1.030220 
  5.100000   2.110000   1.032794 
  5.100000   2.120000   1.035349 
  5.100000   2.130000   1.037886 
  5.100000   2.140000   1.040760 
  5.100000   2.150000   1.043723 
  5.100000   2.160000   1.046667 
  5.100000   2.170000   1.049591 
  5.100000   2.180000   1.052497 
  5.100000   2.190000   1.055383 
  5.100000   2.200000   1.058250 
  5.100000   2.210000   1.061098 
  5.100000   2.220000   1.063927 
  5.100000   2.230000   1.066738 
  5.100000   2.240000   1.069531 
  5.100000   2.250000   1.072305 
  5.100000   2.260000   1.075061 
  5.100000   2.270000   1.077800 
  5.100000   2.280000   1.080520 
  5.100000   2.290000   1.083224 
  5.100000   2.300000   1.085909 
  5.100000   2.310000   1.088578 
  5.100000   2.320000   1.091229 
  5.100000   2.330000   1.093864 
  5.100000   2.340000   1.096481 
  5.100000   2.350000   1.099082 
  5.100000   2.360000   1.101667 
  5.100000   2.370000   1.104235 
  5.100000   2.380000   1.106788 
  5.100000   2.390000   1.109324 
  5.100000   2.400000   1.111844 
  5.100000   2.410000   1.114388 
  5.100000   2.420000   1.116999 
  5.100000   2.430000   1.119594 
  5.100000   2.440000   1.122173 
  5.100000   2.450000   1.124735 
  5.100000   2.460000   1.127281 
  5.100000   2.470000   1.129811 
  5.100000   2.480000   1.132324 
  5.100000   2.490000   1.134822 
  5.100000   2.500000   1.137303 
  5.200000   0.100000   0.195312 
  5.200000   0.110000   0.207917 
  5.200000   0.120000   0.220214 
  5.200000   0.130000   0.232974 
  5.200000   0.140000   0.245059 
  5.200000   0.150000   0.256547 
  5.200000   0.160000   0.267298 
  5.200000   0.170000   0.277478 
  5.200000   0.180000   0.287173 
  5.200000   0.190000   0.296308 
  5.200000   0.200000   0.304929 
  5.200000   0.210000   0.313144 
  5.200000   0.220000   0.321037 
  5.200000   0.230000   0.328526 
  5.200000   0.240000   0.335636 
  5.200000   0.250000   0.342452 
  5.200000   0.260000   0.349004 
  5.200000   0.270000   0.355254 
  5.200000   0.280000   0.361312 
  5.200000   0.290000   0.367094 
  5.200000   0.300000   0.372697 
  5.200000   0.310000   0.378098 
  5.200000   0.320000   0.383275 
  5.200000   0.330000   0.388272 
  5.200000   0.340000   0.393119 
  5.200000   0.350000   0.397773 
  5.200000   0.360000   0.402245 
  5.200000   0.370000   0.406545 
  5.200000   0.380000   0.410682 
  5.200000   0.390000   0.414664 
  5.200000   0.400000   0.418501 
  5.200000   0.410000   0.422257 
  5.200000   0.420000   0.425901 
  5.200000   0.430000   0.429423 
  5.200000   0.440000   0.432828 
  5.200000   0.450000   0.436121 
  5.200000   0.460000   0.439306 
  5.200000   0.470000   0.442815 
  5.200000   0.480000   0.446299 
  5.200000   0.490000   0.449696 
  5.200000   0.500000   0.453028 
  5.200000   0.510000   0.456260 
  5.200000   0.520000   0.462390 
  5.200000   0.530000   0.468425 
  5.200000   0.540000   0.474149 
  5.200000   0.550000   0.479717 
  5.200000   0.560000   0.485156 
  5.200000   0.570000   0.490575 
  5.200000   0.580000   0.496000 
  5.200000   0.590000   0.501344 
  5.200000   0.600000   0.506607 
  5.200000   0.610000   0.511785 
  5.200000   0.620000   0.516877 
  5.200000   0.630000   0.521878 
  5.200000   0.640000   0.526792 
  5.200000   0.650000   0.531621 
  5.200000   0.660000   0.536367 
  5.200000   0.670000   0.541031 
  5.200000   0.680000   0.545621 
  5.200000   0.690000   0.550144 
  5.200000   0.700000   0.554593 
  5.200000   0.710000   0.558972 
  5.200000   0.720000   0.563280 
  5.200000   0.730000   0.567518 
  5.200000   0.740000   0.571687 
  5.200000   0.750000   0.575789 
  5.200000   0.760000   0.579887 
  5.200000   0.770000   0.584220 
  5.200000   0.780000   0.588482 
  5.200000   0.790000   0.592675 
  5.200000   0.800000   0.596799 
  5.200000   0.810000   0.600856 
  5.200000   0.820000   0.604849 
  5.200000   0.830000   0.608778 
  5.200000   0.840000   0.612644 
  5.200000   0.850000   0.616451 
  5.200000   0.860000   0.620202 
  5.200000   0.870000   0.624124 
  5.200000   0.880000   0.627985 
  5.200000   0.890000   0.631786 
  5.200000   0.900000   0.635529 
  5.200000   0.910000   0.639216 
  5.200000   0.920000   0.643323 
  5.200000   0.930000   0.647431 
  5.200000   0.940000   0.651477 
  5.200000   0.950000   0.655464 
  5.200000   0.960000   0.659395 
  5.200000   0.970000   0.663270 
  5.200000   0.980000   0.667090 
  5.200000   0.990000   0.671184 
  5.200000   1.000000   0.675875 
  5.200000   1.010000   0.680558 
  5.200000   1.020000   0.685155 
  5.200000   1.030000   0.689675 
  5.200000   1.040000   0.694124 
  5.200000   1.050000   0.698507 
  5.200000   1.060000   0.702906 
  5.200000   1.070000   0.707266 
  5.200000   1.080000   0.711534 
  5.200000   1.090000   0.715712 
  5.200000   1.100000   0.719819 
  5.200000   1.110000   0.723862 
  5.200000   1.120000   0.727845 
  5.200000   1.130000   0.731770 
  5.200000   1.140000   0.735641 
  5.200000   1.150000   0.739456 
  5.200000   1.160000   0.743207 
  5.200000   1.170000   0.746956 
  5.200000   1.180000   0.750644 
  5.200000   1.190000   0.754278 
  5.200000   1.200000   0.757860 
  5.200000   1.210000   0.761392 
  5.200000   1.220000   0.764877 
  5.200000   1.230000   0.768316 
  5.200000   1.240000   0.771704 
  5.200000   1.250000   0.775004 
  5.200000   1.260000   0.778238 
  5.200000   1.270000   0.781417 
  5.200000   1.280000   0.784546 
  5.200000   1.290000   0.787628 
  5.200000   1.300000   0.790666 
  5.200000   1.310000   0.793773 
  5.200000   1.320000   0.796850 
  5.200000   1.330000   0.799889 
  5.200000   1.340000   0.802891 
  5.200000   1.350000   0.805829 
  5.200000   1.360000   0.808703 
  5.200000   1.370000   0.811528 
  5.200000   1.380000   0.814309 
  5.200000   1.390000   0.817050 
  5.200000   1.400000   0.819752 
  5.200000   1.410000   0.822418 
  5.200000   1.420000   0.825050 
  5.200000   1.430000   0.827647 
  5.200000   1.440000   0.830213 
  5.200000   1.450000   0.832747 
  5.200000   1.460000   0.835250 
  5.200000   1.470000   0.838052 
  5.200000   1.480000   0.841605 
  5.200000   1.490000   0.845125 
  5.200000   1.500000   0.848614 
  5.200000   1.510000   0.852069 
  5.200000   1.520000   0.855493 
  5.200000   1.530000   0.858885 
  5.200000   1.540000   0.862547 
  5.200000   1.550000   0.866222 
  5.200000   1.560000   0.869862 
  5.200000   1.570000   0.873468 
  5.200000   1.580000   0.877035 
  5.200000   1.590000   0.880564 
  5.200000   1.600000   0.884058 
  5.200000   1.610000   0.887518 
  5.200000   1.620000   0.890945 
  5.200000   1.630000   0.894340 
  5.200000   1.640000   0.897704 
  5.200000   1.650000   0.901036 
  5.200000   1.660000   0.904338 
  5.200000   1.670000   0.907622 
  5.200000   1.680000   0.910883 
  5.200000   1.690000   0.914112 
  5.200000   1.700000   0.917311 
  5.200000   1.710000   0.920480 
  5.200000   1.720000   0.923620 
  5.200000   1.730000   0.926730 
  5.200000   1.740000   0.929811 
  5.200000   1.750000   0.932865 
  5.200000   1.760000   0.935891 
  5.200000   1.770000   0.938891 
  5.200000   1.780000   0.941864 
  5.200000   1.790000   0.944812 
  5.200000   1.800000   0.947734 
  5.200000   1.810000   0.950632 
  5.200000   1.820000   0.953505 
  5.200000   1.830000   0.956354 
  5.200000   1.840000   0.959179 
  5.200000   1.850000   0.961981 
  5.200000   1.860000   0.964760 
  5.200000   1.870000   0.967516 
  5.200000   1.880000   0.970250 
  5.200000   1.890000   0.972963 
  5.200000   1.900000   0.975655 
  5.200000   1.910000   0.978325 
  5.200000   1.920000   0.980993 
  5.200000   1.930000   0.983641 
  5.200000   1.940000   0.986335 
  5.200000   1.950000   0.989235 
  5.200000   1.960000   0.992113 
  5.200000   1.970000   0.994969 
  5.200000   1.980000   0.997804 
  5.200000   1.990000   1.000617 
  5.200000   2.000000   1.003409 
  5.200000   2.010000   1.006181 
  5.200000   2.020000   1.008931 
  5.200000   2.030000   1.011661 
  5.200000   2.040000   1.014371 
  5.200000   2.050000   1.017061 
  5.200000   2.060000   1.019731 
  5.200000   2.070000   1.022381 
  5.200000   2.080000   1.025012 
  5.200000   2.090000   1.027623 
  5.200000   2.100000   1.030216 
  5.200000   2.110000   1.032790 
  5.200000   2.120000   1.035345 
  5.200000   2.130000   1.037882 
  5.200000   2.140000   1.040797 
  5.200000   2.150000   1.043752 
  5.200000   2.160000   1.046696 
  5.200000   2.170000   1.049622 
  5.200000   2.180000   1.052528 
  5.200000   2.190000   1.055414 
  5.200000   2.200000   1.058282 
  5.200000   2.210000   1.061131 
  5.200000   2.220000   1.063961 
  5.200000   2.230000   1.066773 
  5.200000   2.240000   1.069566 
  5.200000   2.250000   1.072341 
  5.200000   2.260000   1.075098 
  5.200000   2.270000   1.077837 
  5.200000   2.280000   1.080559 
  5.200000   2.290000   1.083262 
  5.200000   2.300000   1.085949 
  5.200000   2.310000   1.088618 
  5.200000   2.320000   1.091270 
  5.200000   2.330000   1.093905 
  5.200000   2.340000   1.096524 
  5.200000   2.350000   1.099126 
  5.200000   2.360000   1.101711 
  5.200000   2.370000   1.104280 
  5.200000   2.380000   1.106833 
  5.200000   2.390000   1.109369 
  5.200000   2.400000   1.111890 
  5.200000   2.410000   1.114395 
  5.200000   2.420000   1.117001 
  5.200000   2.430000   1.119595 
  5.200000   2.440000   1.122173 
  5.200000   2.450000   1.124735 
  5.200000   2.460000   1.127281 
  5.200000   2.470000   1.129811 
  5.200000   2.480000   1.132325 
  5.200000   2.490000   1.134822 
  5.200000   2.500000   1.137303 
  5.300000   0.100000   0.195270 
  5.300000   0.110000   0.207881 
  5.300000   0.120000   0.220174 
  5.300000   0.130000   0.232941 
  5.300000   0.140000   0.245028 
  5.300000   0.150000   0.256523 
  5.300000   0.160000   0.267278 
  5.300000   0.170000   0.277453 
  5.300000   0.180000   0.287151 
  5.300000   0.190000   0.296289 
  5.300000   0.200000   0.304912 
  5.300000   0.210000   0.313115 
  5.300000   0.220000   0.321010 
  5.300000   0.230000   0.328499 
  5.300000   0.240000   0.335611 
  5.300000   0.250000   0.342421 
  5.300000   0.260000   0.348975 
  5.300000   0.270000   0.355224 
  5.300000   0.280000   0.361284 
  5.300000   0.290000   0.367068 
  5.300000   0.300000   0.372664 
  5.300000   0.310000   0.378064 
  5.300000   0.320000   0.383241 
  5.300000   0.330000   0.388233 
  5.300000   0.340000   0.393082 
  5.300000   0.350000   0.397737 
  5.300000   0.360000   0.402211 
  5.300000   0.370000   0.406512 
  5.300000   0.380000   0.410650 
  5.300000   0.390000   0.414634 
  5.300000   0.400000   0.418472 
  5.300000   0.410000   0.422219 
  5.300000   0.420000   0.425861 
  5.300000   0.430000   0.429383 
  5.300000   0.440000   0.432789 
  5.300000   0.450000   0.436082 
  5.300000   0.460000   0.439268 
  5.300000   0.470000   0.442774 
  5.300000   0.480000   0.446259 
  5.300000   0.490000   0.449653 
  5.300000   0.500000   0.452986 
  5.300000   0.510000   0.456219 
  5.300000   0.520000   0.462381 
  5.300000   0.530000   0.468416 
  5.300000   0.540000   0.474139 
  5.300000   0.550000   0.479694 
  5.300000   0.560000   0.485127 
  5.300000   0.570000   0.490554 
  5.300000   0.580000   0.495977 
  5.300000   0.590000   0.501319 
  5.300000   0.600000   0.506579 
  5.300000   0.610000   0.511757 
  5.300000   0.620000   0.516848 
  5.300000   0.630000   0.521848 
  5.300000   0.640000   0.526762 
  5.300000   0.650000   0.531591 
  5.300000   0.660000   0.536337 
  5.300000   0.670000   0.541003 
  5.300000   0.680000   0.545588 
  5.300000   0.690000   0.550099 
  5.300000   0.700000   0.554550 
  5.300000   0.710000   0.558931 
  5.300000   0.720000   0.563241 
  5.300000   0.730000   0.567480 
  5.300000   0.740000   0.571651 
  5.300000   0.750000   0.575755 
  5.300000   0.760000   0.579878 
  5.300000   0.770000   0.584211 
  5.300000   0.780000   0.588474 
  5.300000   0.790000   0.592667 
  5.300000   0.800000   0.596792 
  5.300000   0.810000   0.600850 
  5.300000   0.820000   0.604843 
  5.300000   0.830000   0.608773 
  5.300000   0.840000   0.612640 
  5.300000   0.850000   0.616447 
  5.300000   0.860000   0.620221 
  5.300000   0.870000   0.624144 
  5.300000   0.880000   0.628005 
  5.300000   0.890000   0.631806 
  5.300000   0.900000   0.635549 
  5.300000   0.910000   0.639236 
  5.300000   0.920000   0.643332 
  5.300000   0.930000   0.647439 
  5.300000   0.940000   0.651485 
  5.300000   0.950000   0.655473 
  5.300000   0.960000   0.659403 
  5.300000   0.970000   0.663278 
  5.300000   0.980000   0.667099 
  5.300000   0.990000   0.671180 
  5.300000   1.000000   0.675888 
  5.300000   1.010000   0.680568 
  5.300000   1.020000   0.685163 
  5.300000   1.030000   0.689680 
  5.300000   1.040000   0.694128 
  5.300000   1.050000   0.698515 
  5.300000   1.060000   0.702930 
  5.300000   1.070000   0.707289 
  5.300000   1.080000   0.711555 
  5.300000   1.090000   0.715732 
  5.300000   1.100000   0.719837 
  5.300000   1.110000   0.723878 
  5.300000   1.120000   0.727859 
  5.300000   1.130000   0.731783 
  5.300000   1.140000   0.735652 
  5.300000   1.150000   0.739466 
  5.300000   1.160000   0.743241 
  5.300000   1.170000   0.746989 
  5.300000   1.180000   0.750677 
  5.300000   1.190000   0.754309 
  5.300000   1.200000   0.757890 
  5.300000   1.210000   0.761421 
  5.300000   1.220000   0.764904 
  5.300000   1.230000   0.768342 
  5.300000   1.240000   0.771729 
  5.300000   1.250000   0.775026 
  5.300000   1.260000   0.778258 
  5.300000   1.270000   0.781436 
  5.300000   1.280000   0.784562 
  5.300000   1.290000   0.787643 
  5.300000   1.300000   0.790695 
  5.300000   1.310000   0.793809 
  5.300000   1.320000   0.796885 
  5.300000   1.330000   0.799923 
  5.300000   1.340000   0.802923 
  5.300000   1.350000   0.805860 
  5.300000   1.360000   0.808732 
  5.300000   1.370000   0.811555 
  5.300000   1.380000   0.814334 
  5.300000   1.390000   0.817073 
  5.300000   1.400000   0.819774 
  5.300000   1.410000   0.822438 
  5.300000   1.420000   0.825068 
  5.300000   1.430000   0.827664 
  5.300000   1.440000   0.830228 
  5.300000   1.450000   0.832761 
  5.300000   1.460000   0.835263 
  5.300000   1.470000   0.838016 
  5.300000   1.480000   0.841568 
  5.300000   1.490000   0.845089 
  5.300000   1.500000   0.848577 
  5.300000   1.510000   0.852033 
  5.300000   1.520000   0.855457 
  5.300000   1.530000   0.858849 
  5.300000   1.540000   0.862499 
  5.300000   1.550000   0.866174 
  5.300000   1.560000   0.869814 
  5.300000   1.570000   0.873420 
  5.300000   1.580000   0.876990 
  5.300000   1.590000   0.880521 
  5.300000   1.600000   0.884015 
  5.300000   1.610000   0.887476 
  5.300000   1.620000   0.890903 
  5.300000   1.630000   0.894298 
  5.300000   1.640000   0.897662 
  5.300000   1.650000   0.900995 
  5.300000   1.660000   0.904298 
  5.300000   1.670000   0.907587 
  5.300000   1.680000   0.910848 
  5.300000   1.690000   0.914078 
  5.300000   1.700000   0.917278 
  5.300000   1.710000   0.920447 
  5.300000   1.720000   0.923588 
  5.300000   1.730000   0.926699 
  5.300000   1.740000   0.929781 
  5.300000   1.750000   0.932835 
  5.300000   1.760000   0.935861 
  5.300000   1.770000   0.938861 
  5.300000   1.780000   0.941835 
  5.300000   1.790000   0.944782 
  5.300000   1.800000   0.947705 
  5.300000   1.810000   0.950602 
  5.300000   1.820000   0.953475 
  5.300000   1.830000   0.956324 
  5.300000   1.840000   0.959149 
  5.300000   1.850000   0.961951 
  5.300000   1.860000   0.964730 
  5.300000   1.870000   0.967485 
  5.300000   1.880000   0.970219 
  5.300000   1.890000   0.972932 
  5.300000   1.900000   0.975624 
  5.300000   1.910000   0.978295 
  5.300000   1.920000   0.980953 
  5.300000   1.930000   0.983601 
  5.300000   1.940000   0.986328 
  5.300000   1.950000   0.989229 
  5.300000   1.960000   0.992107 
  5.300000   1.970000   0.994963 
  5.300000   1.980000   0.997798 
  5.300000   1.990000   1.000612 
  5.300000   2.000000   1.003404 
  5.300000   2.010000   1.006175 
  5.300000   2.020000   1.008926 
  5.300000   2.030000   1.011656 
  5.300000   2.040000   1.014366 
  5.300000   2.050000   1.017056 
  5.300000   2.060000   1.019726 
  5.300000   2.070000   1.022376 
  5.300000   2.080000   1.025007 
  5.300000   2.090000   1.027618 
  5.300000   2.100000   1.030211 
  5.300000   2.110000   1.032785 
  5.300000   2.120000   1.035340 
  5.300000   2.130000   1.037877 
  5.300000   2.140000   1.040830 
  5.300000   2.150000   1.043780 
  5.300000   2.160000   1.046723 
  5.300000   2.170000   1.049649 
  5.300000   2.180000   1.052556 
  5.300000   2.190000   1.055443 
  5.300000   2.200000   1.058312 
  5.300000   2.210000   1.061161 
  5.300000   2.220000   1.063992 
  5.300000   2.230000   1.066805 
  5.300000   2.240000   1.069599 
  5.300000   2.250000   1.072374 
  5.300000   2.260000   1.075132 
  5.300000   2.270000   1.077872 
  5.300000   2.280000   1.080594 
  5.300000   2.290000   1.083298 
  5.300000   2.300000   1.085986 
  5.300000   2.310000   1.088656 
